 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291085 Filadélfia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;755;1461
"De 5 a 9 anos";770;812;1582
"De 10 a 14 anos";841;838;1679
"De 15 a 19 anos";899;799;1698
"De 20 a 24 anos";813;775;1588
"De 25 a 29 anos";708;687;1395
"De 30 a 34 anos";683;659;1342
"De 35 a 39 anos";565;596;1161
"De 40 a 44 anos";552;457;1009
"De 45 a 49 anos";386;374;760
"De 50 a 54 anos";345;335;680
"De 55 a 59 anos";307;317;624
"De 60 a 64 anos";297;311;608
"De 65 a 69 anos";262;238;500
"De 70 a 74 anos";185;198;383
"De 75 a 79 anos";109;115;224
"De 80 anos ou mais";177;210;387
"Total";8605;8476;17081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

