 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411850 Pato Branco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2709;2571;5280
"De 5 a 9 anos";2769;2608;5377
"De 10 a 14 anos";2918;2898;5816
"De 15 a 19 anos";3382;3288;6670
"De 20 a 24 anos";3601;3460;7061
"De 25 a 29 anos";3395;3510;6905
"De 30 a 34 anos";3097;3279;6376
"De 35 a 39 anos";2710;2913;5623
"De 40 a 44 anos";2551;2768;5319
"De 45 a 49 anos";2461;2803;5264
"De 50 a 54 anos";2168;2619;4787
"De 55 a 59 anos";1901;2186;4087
"De 60 a 64 anos";1483;1658;3141
"De 65 a 69 anos";1046;1236;2282
"De 70 a 74 anos";679;905;1584
"De 75 a 79 anos";445;633;1078
"De 80 anos ou mais";429;740;1169
"Total";37744;40075;77819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

