 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411850 Pato Branco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3055;2873;5928
"De 5 a 9 anos";3199;3067;6266
"De 10 a 14 anos";3179;3151;6330
"De 15 a 19 anos";3249;3308;6557
"De 20 a 24 anos";2858;3036;5894
"De 25 a 29 anos";2490;2765;5255
"De 30 a 34 anos";2489;2818;5307
"De 35 a 39 anos";2448;2847;5295
"De 40 a 44 anos";2247;2575;4822
"De 45 a 49 anos";1895;2091;3986
"De 50 a 54 anos";1506;1558;3064
"De 55 a 59 anos";1079;1188;2267
"De 60 a 64 anos";785;916;1701
"De 65 a 69 anos";582;710;1292
"De 70 a 74 anos";405;527;932
"De 75 a 79 anos";296;369;665
"De 80 anos ou mais";188;308;496
"Total";31950;34107;66057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

