 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315100 Piranguinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;319;658
"De 5 a 9 anos";399;365;764
"De 10 a 14 anos";377;371;748
"De 15 a 19 anos";346;354;700
"De 20 a 24 anos";340;326;666
"De 25 a 29 anos";312;304;616
"De 30 a 34 anos";284;292;576
"De 35 a 39 anos";296;278;574
"De 40 a 44 anos";298;255;553
"De 45 a 49 anos";237;217;454
"De 50 a 54 anos";192;175;367
"De 55 a 59 anos";152;150;302
"De 60 a 64 anos";132;134;266
"De 65 a 69 anos";123;113;236
"De 70 a 74 anos";81;84;165
"De 75 a 79 anos";57;66;123
"De 80 anos ou mais";39;49;88
"Total";4004;3852;7856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

