 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110001 Alta Floresta D'Oeste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1028;1007;2035
"De 5 a 9 anos";1160;1110;2270
"De 10 a 14 anos";1279;1161;2440
"De 15 a 19 anos";1381;1243;2624
"De 20 a 24 anos";1119;1109;2228
"De 25 a 29 anos";1067;1053;2120
"De 30 a 34 anos";963;928;1891
"De 35 a 39 anos";890;929;1819
"De 40 a 44 anos";925;813;1738
"De 45 a 49 anos";857;729;1586
"De 50 a 54 anos";639;522;1161
"De 55 a 59 anos";495;437;932
"De 60 a 64 anos";356;315;671
"De 65 a 69 anos";305;267;572
"De 70 a 74 anos";242;179;421
"De 75 a 79 anos";156;121;277
"De 80 anos ou mais";99;74;173
"Total";12961;11997;24958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

