 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110001 Alta Floresta D'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";964;936;1900
"De 5 a 9 anos";1060;1015;2075
"De 10 a 14 anos";1199;1103;2302
"De 15 a 19 anos";1269;1153;2422
"De 20 a 24 anos";1146;1093;2239
"De 25 a 29 anos";1036;1037;2073
"De 30 a 34 anos";969;953;1922
"De 35 a 39 anos";885;897;1782
"De 40 a 44 anos";876;827;1703
"De 45 a 49 anos";855;747;1602
"De 50 a 54 anos";703;591;1294
"De 55 a 59 anos";533;456;989
"De 60 a 64 anos";388;343;731
"De 65 a 69 anos";298;263;561
"De 70 a 74 anos";238;192;430
"De 75 a 79 anos";162;126;288
"De 80 anos ou mais";114;89;203
"Total";12695;11821;24516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

