 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110001 Alta Floresta D'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1072;1045;2117
"De 5 a 9 anos";1210;1145;2355
"De 10 a 14 anos";1318;1209;2527
"De 15 a 19 anos";1374;1263;2637
"De 20 a 24 anos";1149;1131;2280
"De 25 a 29 anos";1080;1063;2143
"De 30 a 34 anos";972;946;1918
"De 35 a 39 anos";908;917;1825
"De 40 a 44 anos";928;815;1743
"De 45 a 49 anos";839;703;1542
"De 50 a 54 anos";618;505;1123
"De 55 a 59 anos";472;414;886
"De 60 a 64 anos";349;307;656
"De 65 a 69 anos";300;256;556
"De 70 a 74 anos";235;172;407
"De 75 a 79 anos";147;112;259
"De 80 anos ou mais";93;69;162
"Total";13064;12072;25136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

