 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110001 Alta Floresta D'Oeste
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";835;798;1633
"De 5 a 9 anos";834;781;1615
"De 10 a 14 anos";831;785;1616
"De 15 a 19 anos";873;830;1703
"De 20 a 24 anos";929;856;1785
"De 25 a 29 anos";1026;958;1984
"De 30 a 34 anos";871;920;1791
"De 35 a 39 anos";891;895;1786
"De 40 a 44 anos";806;775;1581
"De 45 a 49 anos";724;801;1525
"De 50 a 54 anos";770;738;1508
"De 55 a 59 anos";742;653;1395
"De 60 a 64 anos";541;439;980
"De 65 a 69 anos";379;339;718
"De 70 a 74 anos";236;220;456
"De 75 a 79 anos";172;163;335
"De 80 anos ou mais";171;146;317
"Total";11631;11097;22728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

