 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320090 Barra de São Francisco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1649;1565;3214
"De 5 a 9 anos";1622;1502;3124
"De 10 a 14 anos";1637;1597;3234
"De 15 a 19 anos";1774;1737;3511
"De 20 a 24 anos";1747;1632;3379
"De 25 a 29 anos";1823;1816;3639
"De 30 a 34 anos";1774;1700;3474
"De 35 a 39 anos";1601;1605;3206
"De 40 a 44 anos";1510;1511;3021
"De 45 a 49 anos";1431;1436;2867
"De 50 a 54 anos";1289;1297;2586
"De 55 a 59 anos";1063;1039;2102
"De 60 a 64 anos";830;864;1694
"De 65 a 69 anos";595;654;1249
"De 70 a 74 anos";462;542;1004
"De 75 a 79 anos";342;415;757
"De 80 anos ou mais";430;461;891
"Total";21579;21373;42952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

