 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320090 Barra de São Francisco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1670;1561;3231
"De 5 a 9 anos";1731;1671;3402
"De 10 a 14 anos";1854;1772;3626
"De 15 a 19 anos";1886;1759;3645
"De 20 a 24 anos";1879;1858;3737
"De 25 a 29 anos";1783;1715;3498
"De 30 a 34 anos";1559;1574;3133
"De 35 a 39 anos";1488;1488;2976
"De 40 a 44 anos";1421;1411;2832
"De 45 a 49 anos";1267;1250;2517
"De 50 a 54 anos";1058;1029;2087
"De 55 a 59 anos";836;861;1697
"De 60 a 64 anos";633;706;1339
"De 65 a 69 anos";524;602;1126
"De 70 a 74 anos";418;484;902
"De 75 a 79 anos";309;301;610
"De 80 anos ou mais";309;331;640
"Total";20625;20373;40998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

