 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320090 Barra de São Francisco
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1805;1739;3544
"De 5 a 9 anos";1856;1763;3619
"De 10 a 14 anos";1942;1816;3758
"De 15 a 19 anos";2055;1965;4020
"De 20 a 24 anos";1903;1816;3719
"De 25 a 29 anos";1635;1623;3258
"De 30 a 34 anos";1456;1475;2931
"De 35 a 39 anos";1432;1426;2858
"De 40 a 44 anos";1292;1255;2547
"De 45 a 49 anos";1078;1034;2112
"De 50 a 54 anos";846;853;1699
"De 55 a 59 anos";663;718;1381
"De 60 a 64 anos";578;662;1240
"De 65 a 69 anos";495;550;1045
"De 70 a 74 anos";392;373;765
"De 75 a 79 anos";282;264;546
"De 80 anos ou mais";215;254;469
"Total";19925;19586;39511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

