 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320090 Barra de São Francisco
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1633;1525;3158
"De 5 a 9 anos";1627;1538;3165
"De 10 a 14 anos";1772;1725;3497
"De 15 a 19 anos";1784;1685;3469
"De 20 a 24 anos";1790;1744;3534
"De 25 a 29 anos";1804;1768;3572
"De 30 a 34 anos";1702;1667;3369
"De 35 a 39 anos";1560;1563;3123
"De 40 a 44 anos";1475;1474;2949
"De 45 a 49 anos";1385;1390;2775
"De 50 a 54 anos";1214;1198;2412
"De 55 a 59 anos";1003;998;2001
"De 60 a 64 anos";749;799;1548
"De 65 a 69 anos";564;636;1200
"De 70 a 74 anos";442;528;970
"De 75 a 79 anos";332;376;708
"De 80 anos ou mais";395;418;813
"Total";21231;21032;42263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

