 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315480 Rio Acima
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;369;757
"De 5 a 9 anos";390;397;787
"De 10 a 14 anos";393;423;816
"De 15 a 19 anos";425;436;861
"De 20 a 24 anos";413;395;808
"De 25 a 29 anos";353;343;696
"De 30 a 34 anos";315;315;630
"De 35 a 39 anos";305;289;594
"De 40 a 44 anos";266;255;521
"De 45 a 49 anos";220;206;426
"De 50 a 54 anos";166;171;337
"De 55 a 59 anos";121;145;266
"De 60 a 64 anos";105;133;238
"De 65 a 69 anos";71;104;175
"De 70 a 74 anos";45;70;115
"De 75 a 79 anos";42;54;96
"De 80 anos ou mais";38;43;81
"Total";4056;4148;8204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

