 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315480 Rio Acima
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;302;616
"De 5 a 9 anos";348;358;706
"De 10 a 14 anos";422;419;841
"De 15 a 19 anos";398;405;803
"De 20 a 24 anos";443;451;894
"De 25 a 29 anos";420;430;850
"De 30 a 34 anos";382;388;770
"De 35 a 39 anos";353;348;701
"De 40 a 44 anos";314;315;629
"De 45 a 49 anos";288;287;575
"De 50 a 54 anos";246;236;482
"De 55 a 59 anos";186;179;365
"De 60 a 64 anos";142;157;299
"De 65 a 69 anos";93;138;231
"De 70 a 74 anos";77;93;170
"De 75 a 79 anos";36;70;106
"De 80 anos ou mais";43;62;105
"Total";4505;4638;9143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

