 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315480 Rio Acima
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;297;606
"De 5 a 9 anos";323;336;659
"De 10 a 14 anos";415;410;825
"De 15 a 19 anos";404;401;805
"De 20 a 24 anos";436;446;882
"De 25 a 29 anos";429;447;876
"De 30 a 34 anos";404;413;817
"De 35 a 39 anos";370;367;737
"De 40 a 44 anos";325;331;656
"De 45 a 49 anos";302;303;605
"De 50 a 54 anos";264;258;522
"De 55 a 59 anos";209;196;405
"De 60 a 64 anos";158;167;325
"De 65 a 69 anos";101;142;243
"De 70 a 74 anos";83;102;185
"De 75 a 79 anos";42;75;117
"De 80 anos ou mais";44;69;113
"Total";4618;4760;9378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

