 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350730 Boracéia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;170;350
"De 5 a 9 anos";178;163;341
"De 10 a 14 anos";187;172;359
"De 15 a 19 anos";201;184;385
"De 20 a 24 anos";202;179;381
"De 25 a 29 anos";187;158;345
"De 30 a 34 anos";158;150;308
"De 35 a 39 anos";146;155;301
"De 40 a 44 anos";133;136;269
"De 45 a 49 anos";129;128;257
"De 50 a 54 anos";105;111;216
"De 55 a 59 anos";98;97;195
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";58;64;122
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";30;37;67
"Total";2151;2060;4211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

