 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350730 Boracéia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;174;357
"De 5 a 9 anos";186;170;356
"De 10 a 14 anos";176;158;334
"De 15 a 19 anos";195;173;368
"De 20 a 24 anos";201;186;387
"De 25 a 29 anos";209;180;389
"De 30 a 34 anos";195;169;364
"De 35 a 39 anos";156;160;316
"De 40 a 44 anos";147;157;304
"De 45 a 49 anos";134;143;277
"De 50 a 54 anos";123;136;259
"De 55 a 59 anos";106;113;219
"De 60 a 64 anos";94;94;188
"De 65 a 69 anos";82;82;164
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";35;47;82
"De 80 anos ou mais";46;55;101
"Total";2321;2257;4578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

