 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230060 Altaneira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;261;535
"De 5 a 9 anos";279;268;547
"De 10 a 14 anos";327;296;623
"De 15 a 19 anos";395;336;731
"De 20 a 24 anos";318;339;657
"De 25 a 29 anos";256;279;535
"De 30 a 34 anos";251;291;542
"De 35 a 39 anos";251;270;521
"De 40 a 44 anos";213;240;453
"De 45 a 49 anos";209;226;435
"De 50 a 54 anos";154;178;332
"De 55 a 59 anos";111;142;253
"De 60 a 64 anos";110;152;262
"De 65 a 69 anos";126;165;291
"De 70 a 74 anos";115;126;241
"De 75 a 79 anos";79;98;177
"De 80 anos ou mais";69;118;187
"Total";3537;3785;7322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

