 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230060 Altaneira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;274;561
"De 5 a 9 anos";285;263;548
"De 10 a 14 anos";268;250;518
"De 15 a 19 anos";299;270;569
"De 20 a 24 anos";363;325;688
"De 25 a 29 anos";316;354;670
"De 30 a 34 anos";272;297;569
"De 35 a 39 anos";261;307;568
"De 40 a 44 anos";256;284;540
"De 45 a 49 anos";211;250;461
"De 50 a 54 anos";209;232;441
"De 55 a 59 anos";158;176;334
"De 60 a 64 anos";108;136;244
"De 65 a 69 anos";100;145;245
"De 70 a 74 anos";110;152;262
"De 75 a 79 anos";92;109;201
"De 80 anos ou mais";87;144;231
"Total";3682;3968;7650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

