 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230060 Altaneira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;267;541
"De 5 a 9 anos";375;325;700
"De 10 a 14 anos";372;357;729
"De 15 a 19 anos";317;328;645
"De 20 a 24 anos";269;300;569
"De 25 a 29 anos";252;257;509
"De 30 a 34 anos";206;224;430
"De 35 a 39 anos";193;210;403
"De 40 a 44 anos";177;186;363
"De 45 a 49 anos";121;148;269
"De 50 a 54 anos";112;147;259
"De 55 a 59 anos";124;159;283
"De 60 a 64 anos";129;157;286
"De 65 a 69 anos";119;126;245
"De 70 a 74 anos";71;94;165
"De 75 a 79 anos";43;70;113
"De 80 anos ou mais";75;94;169
"Total";3229;3449;6678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

