 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230060 Altaneira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;309;659
"De 5 a 9 anos";339;354;693
"De 10 a 14 anos";317;331;648
"De 15 a 19 anos";294;320;614
"De 20 a 24 anos";262;249;511
"De 25 a 29 anos";180;193;373
"De 30 a 34 anos";169;185;354
"De 35 a 39 anos";151;158;309
"De 40 a 44 anos";106;129;235
"De 45 a 49 anos";109;139;248
"De 50 a 54 anos";120;152;272
"De 55 a 59 anos";121;149;270
"De 60 a 64 anos";116;126;242
"De 65 a 69 anos";67;91;158
"De 70 a 74 anos";49;79;128
"De 75 a 79 anos";59;69;128
"De 80 anos ou mais";64;66;130
"Total";2873;3099;5972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

