 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314950 Pequeri
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;117;225
"De 5 a 9 anos";106;105;211
"De 10 a 14 anos";141;121;262
"De 15 a 19 anos";160;136;296
"De 20 a 24 anos";136;125;261
"De 25 a 29 anos";132;130;262
"De 30 a 34 anos";105;109;214
"De 35 a 39 anos";101;104;205
"De 40 a 44 anos";103;124;227
"De 45 a 49 anos";118;105;223
"De 50 a 54 anos";107;100;207
"De 55 a 59 anos";74;87;161
"De 60 a 64 anos";62;63;125
"De 65 a 69 anos";42;62;104
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";26;41;67
"De 80 anos ou mais";28;50;78
"Total";1589;1623;3212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

