 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314950 Pequeri
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;106;210
"De 5 a 9 anos";102;108;210
"De 10 a 14 anos";113;106;219
"De 15 a 19 anos";147;122;269
"De 20 a 24 anos";145;125;270
"De 25 a 29 anos";129;122;251
"De 30 a 34 anos";117;120;237
"De 35 a 39 anos";101;109;210
"De 40 a 44 anos";100;113;213
"De 45 a 49 anos";108;121;229
"De 50 a 54 anos";116;104;220
"De 55 a 59 anos";97;98;195
"De 60 a 64 anos";71;80;151
"De 65 a 69 anos";55;62;117
"De 70 a 74 anos";39;52;91
"De 75 a 79 anos";32;38;70
"De 80 anos ou mais";34;60;94
"Total";1610;1646;3256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

