 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230520 Hidrolândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";859;847;1706
"De 5 a 9 anos";1004;983;1987
"De 10 a 14 anos";1027;1022;2049
"De 15 a 19 anos";949;965;1914
"De 20 a 24 anos";902;825;1727
"De 25 a 29 anos";690;659;1349
"De 30 a 34 anos";596;582;1178
"De 35 a 39 anos";563;569;1132
"De 40 a 44 anos";558;586;1144
"De 45 a 49 anos";487;518;1005
"De 50 a 54 anos";415;428;843
"De 55 a 59 anos";409;384;793
"De 60 a 64 anos";317;351;668
"De 65 a 69 anos";287;325;612
"De 70 a 74 anos";229;273;502
"De 75 a 79 anos";168;211;379
"De 80 anos ou mais";247;251;498
"Total";9707;9779;19486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

