 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230520 Hidrolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;743;1499
"De 5 a 9 anos";828;820;1648
"De 10 a 14 anos";950;911;1861
"De 15 a 19 anos";968;941;1909
"De 20 a 24 anos";817;828;1645
"De 25 a 29 anos";738;719;1457
"De 30 a 34 anos";690;651;1341
"De 35 a 39 anos";635;600;1235
"De 40 a 44 anos";579;574;1153
"De 45 a 49 anos";574;606;1180
"De 50 a 54 anos";521;551;1072
"De 55 a 59 anos";435;452;887
"De 60 a 64 anos";418;385;803
"De 65 a 69 anos";329;346;675
"De 70 a 74 anos";262;296;558
"De 75 a 79 anos";200;243;443
"De 80 anos ou mais";263;325;588
"Total";9963;9991;19954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

