 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230520 Hidrolândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;719;1472
"De 5 a 9 anos";749;705;1454
"De 10 a 14 anos";693;692;1385
"De 15 a 19 anos";700;688;1388
"De 20 a 24 anos";829;823;1652
"De 25 a 29 anos";822;818;1640
"De 30 a 34 anos";748;746;1494
"De 35 a 39 anos";706;666;1372
"De 40 a 44 anos";670;641;1311
"De 45 a 49 anos";606;556;1162
"De 50 a 54 anos";566;612;1178
"De 55 a 59 anos";572;567;1139
"De 60 a 64 anos";439;464;903
"De 65 a 69 anos";392;359;751
"De 70 a 74 anos";304;323;627
"De 75 a 79 anos";197;249;446
"De 80 anos ou mais";289;390;679
"Total";10035;10018;20053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

