 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412430 Santo Antônio do Paraíso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;72;147
"De 5 a 9 anos";63;75;138
"De 10 a 14 anos";77;69;146
"De 15 a 19 anos";90;78;168
"De 20 a 24 anos";72;81;153
"De 25 a 29 anos";71;83;154
"De 30 a 34 anos";67;77;144
"De 35 a 39 anos";66;73;139
"De 40 a 44 anos";75;73;148
"De 45 a 49 anos";76;84;160
"De 50 a 54 anos";76;87;163
"De 55 a 59 anos";84;76;160
"De 60 a 64 anos";69;59;128
"De 65 a 69 anos";45;53;98
"De 70 a 74 anos";36;40;76
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";21;30;51
"Total";1084;1137;2221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

