 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412430 Santo Antônio do Paraíso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;92;176
"De 5 a 9 anos";112;89;201
"De 10 a 14 anos";119;104;223
"De 15 a 19 anos";97;105;202
"De 20 a 24 anos";93;102;195
"De 25 a 29 anos";82;92;174
"De 30 a 34 anos";83;84;167
"De 35 a 39 anos";89;85;174
"De 40 a 44 anos";87;92;179
"De 45 a 49 anos";88;88;176
"De 50 a 54 anos";90;74;164
"De 55 a 59 anos";66;62;128
"De 60 a 64 anos";52;58;110
"De 65 a 69 anos";43;43;86
"De 70 a 74 anos";27;29;56
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";19;26;45
"Total";1247;1244;2491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

