 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412430 Santo Antônio do Paraíso
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";64;79;143
"De 10 a 14 anos";85;70;155
"De 15 a 19 anos";91;83;174
"De 20 a 24 anos";72;84;156
"De 25 a 29 anos";74;86;160
"De 30 a 34 anos";68;78;146
"De 35 a 39 anos";68;74;142
"De 40 a 44 anos";79;74;153
"De 45 a 49 anos";77;87;164
"De 50 a 54 anos";77;87;164
"De 55 a 59 anos";87;75;162
"De 60 a 64 anos";65;57;122
"De 65 a 69 anos";43;54;97
"De 70 a 74 anos";37;38;75
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";21;29;50
"Total";1105;1155;2260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

