 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311930 Coromandel
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";965;916;1881
"De 5 a 9 anos";1107;1105;2212
"De 10 a 14 anos";1188;1177;2365
"De 15 a 19 anos";1209;1139;2348
"De 20 a 24 anos";1192;1140;2332
"De 25 a 29 anos";1115;1090;2205
"De 30 a 34 anos";1097;1090;2187
"De 35 a 39 anos";1148;1101;2249
"De 40 a 44 anos";1136;1059;2195
"De 45 a 49 anos";1024;909;1933
"De 50 a 54 anos";870;784;1654
"De 55 a 59 anos";687;645;1332
"De 60 a 64 anos";567;497;1064
"De 65 a 69 anos";389;419;808
"De 70 a 74 anos";276;302;578
"De 75 a 79 anos";174;208;382
"De 80 anos ou mais";143;212;355
"Total";14287;13793;28080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

