 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311930 Coromandel
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";881;827;1708
"De 5 a 9 anos";995;966;1961
"De 10 a 14 anos";1126;1147;2273
"De 15 a 19 anos";1127;1131;2258
"De 20 a 24 anos";1103;1058;2161
"De 25 a 29 anos";1131;1045;2176
"De 30 a 34 anos";1074;1052;2126
"De 35 a 39 anos";1072;1132;2204
"De 40 a 44 anos";1193;1062;2255
"De 45 a 49 anos";1054;981;2035
"De 50 a 54 anos";927;843;1770
"De 55 a 59 anos";791;736;1527
"De 60 a 64 anos";630;544;1174
"De 65 a 69 anos";447;460;907
"De 70 a 74 anos";317;341;658
"De 75 a 79 anos";184;233;417
"De 80 anos ou mais";172;271;443
"Total";14224;13829;28053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

