 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420360 Campos Novos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1214;1260;2474
"De 5 a 9 anos";1328;1322;2650
"De 10 a 14 anos";1577;1487;3064
"De 15 a 19 anos";1547;1475;3022
"De 20 a 24 anos";1411;1366;2777
"De 25 a 29 anos";1418;1398;2816
"De 30 a 34 anos";1312;1334;2646
"De 35 a 39 anos";1144;1195;2339
"De 40 a 44 anos";1160;1202;2362
"De 45 a 49 anos";1126;1145;2271
"De 50 a 54 anos";896;941;1837
"De 55 a 59 anos";725;756;1481
"De 60 a 64 anos";566;604;1170
"De 65 a 69 anos";433;488;921
"De 70 a 74 anos";316;354;670
"De 75 a 79 anos";184;254;438
"De 80 anos ou mais";172;264;436
"Total";16529;16845;33374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

