 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420360 Campos Novos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1249;2494
"De 5 a 9 anos";1270;1274;2544
"De 10 a 14 anos";1455;1392;2847
"De 15 a 19 anos";1542;1471;3013
"De 20 a 24 anos";1488;1415;2903
"De 25 a 29 anos";1450;1405;2855
"De 30 a 34 anos";1362;1363;2725
"De 35 a 39 anos";1197;1237;2434
"De 40 a 44 anos";1144;1189;2333
"De 45 a 49 anos";1137;1175;2312
"De 50 a 54 anos";976;1024;2000
"De 55 a 59 anos";782;820;1602
"De 60 a 64 anos";623;658;1281
"De 65 a 69 anos";457;513;970
"De 70 a 74 anos";333;386;719
"De 75 a 79 anos";209;274;483
"De 80 anos ou mais";190;300;490
"Total";16860;17145;34005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

