 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221000 São João do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;824;1696
"De 5 a 9 anos";969;978;1947
"De 10 a 14 anos";1027;1007;2034
"De 15 a 19 anos";949;957;1906
"De 20 a 24 anos";918;949;1867
"De 25 a 29 anos";862;901;1763
"De 30 a 34 anos";791;826;1617
"De 35 a 39 anos";638;683;1321
"De 40 a 44 anos";576;586;1162
"De 45 a 49 anos";515;556;1071
"De 50 a 54 anos";440;483;923
"De 55 a 59 anos";368;384;752
"De 60 a 64 anos";305;319;624
"De 65 a 69 anos";222;267;489
"De 70 a 74 anos";166;218;384
"De 75 a 79 anos";116;149;265
"De 80 anos ou mais";136;204;340
"Total";9870;10291;20161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

