 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221000 São João do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;803;1650
"De 5 a 9 anos";953;944;1897
"De 10 a 14 anos";1018;1027;2045
"De 15 a 19 anos";964;939;1903
"De 20 a 24 anos";893;936;1829
"De 25 a 29 anos";866;904;1770
"De 30 a 34 anos";790;836;1626
"De 35 a 39 anos";673;713;1386
"De 40 a 44 anos";561;585;1146
"De 45 a 49 anos";539;556;1095
"De 50 a 54 anos";445;504;949
"De 55 a 59 anos";376;403;779
"De 60 a 64 anos";309;326;635
"De 65 a 69 anos";237;272;509
"De 70 a 74 anos";164;221;385
"De 75 a 79 anos";120;157;277
"De 80 anos ou mais";135;204;339
"Total";9890;10330;20220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

