 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210215 Brejo de Areia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;329;665
"De 5 a 9 anos";419;390;809
"De 10 a 14 anos";427;395;822
"De 15 a 19 anos";361;337;698
"De 20 a 24 anos";281;263;544
"De 25 a 29 anos";245;255;500
"De 30 a 34 anos";200;173;373
"De 35 a 39 anos";164;164;328
"De 40 a 44 anos";143;149;292
"De 45 a 49 anos";125;104;229
"De 50 a 54 anos";111;97;208
"De 55 a 59 anos";85;94;179
"De 60 a 64 anos";69;59;128
"De 65 a 69 anos";59;44;103
"De 70 a 74 anos";31;39;70
"De 75 a 79 anos";25;14;39
"De 80 anos ou mais";28;29;57
"Total";3109;2935;6044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

