 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210215 Brejo de Areia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;233;474
"De 5 a 9 anos";276;261;537
"De 10 a 14 anos";319;281;600
"De 15 a 19 anos";314;286;600
"De 20 a 24 anos";247;230;477
"De 25 a 29 anos";188;192;380
"De 30 a 34 anos";170;198;368
"De 35 a 39 anos";150;138;288
"De 40 a 44 anos";127;129;256
"De 45 a 49 anos";112;117;229
"De 50 a 54 anos";95;79;174
"De 55 a 59 anos";78;70;148
"De 60 a 64 anos";55;68;123
"De 65 a 69 anos";48;38;86
"De 70 a 74 anos";36;28;64
"De 75 a 79 anos";18;20;38
"De 80 anos ou mais";25;23;48
"Total";2499;2391;4890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

