 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210215 Brejo de Areia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;444;902
"De 5 a 9 anos";463;432;895
"De 10 a 14 anos";471;417;888
"De 15 a 19 anos";516;449;965
"De 20 a 24 anos";497;461;958
"De 25 a 29 anos";398;388;786
"De 30 a 34 anos";311;327;638
"De 35 a 39 anos";305;348;653
"De 40 a 44 anos";284;259;543
"De 45 a 49 anos";225;214;439
"De 50 a 54 anos";216;210;426
"De 55 a 59 anos";146;120;266
"De 60 a 64 anos";116;108;224
"De 65 a 69 anos";84;84;168
"De 70 a 74 anos";63;47;110
"De 75 a 79 anos";46;31;77
"De 80 anos ou mais";40;36;76
"Total";4639;4375;9014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

