 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432045 Sério
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;36;74
"De 5 a 9 anos";42;38;80
"De 10 a 14 anos";41;37;78
"De 15 a 19 anos";43;41;84
"De 20 a 24 anos";58;45;103
"De 25 a 29 anos";88;63;151
"De 30 a 34 anos";78;49;127
"De 35 a 39 anos";57;57;114
"De 40 a 44 anos";73;70;143
"De 45 a 49 anos";77;66;143
"De 50 a 54 anos";102;71;173
"De 55 a 59 anos";80;76;156
"De 60 a 64 anos";75;61;136
"De 65 a 69 anos";49;60;109
"De 70 a 74 anos";45;49;94
"De 75 a 79 anos";32;40;72
"De 80 anos ou mais";31;58;89
"Total";1009;917;1926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

