 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432045 Sério
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;61;125
"De 5 a 9 anos";96;81;177
"De 10 a 14 anos";120;87;207
"De 15 a 19 anos";107;88;195
"De 20 a 24 anos";91;95;186
"De 25 a 29 anos";95;89;184
"De 30 a 34 anos";92;76;168
"De 35 a 39 anos";106;86;192
"De 40 a 44 anos";102;88;190
"De 45 a 49 anos";95;77;172
"De 50 a 54 anos";66;73;139
"De 55 a 59 anos";77;69;146
"De 60 a 64 anos";67;65;132
"De 65 a 69 anos";46;55;101
"De 70 a 74 anos";35;51;86
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";18;29;47
"Total";1300;1195;2495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

