 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432045 Sério
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";44;43;87
"De 10 a 14 anos";52;53;105
"De 15 a 19 anos";67;54;121
"De 20 a 24 anos";96;67;163
"De 25 a 29 anos";82;55;137
"De 30 a 34 anos";63;57;120
"De 35 a 39 anos";73;68;141
"De 40 a 44 anos";77;68;145
"De 45 a 49 anos";101;74;175
"De 50 a 54 anos";91;83;174
"De 55 a 59 anos";83;69;152
"De 60 a 64 anos";62;66;128
"De 65 a 69 anos";55;57;112
"De 70 a 74 anos";44;48;92
"De 75 a 79 anos";29;40;69
"De 80 anos ou mais";25;50;75
"Total";1086;992;2078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

