 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432045 Sério
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;39;80
"De 5 a 9 anos";43;40;83
"De 10 a 14 anos";46;45;91
"De 15 a 19 anos";55;47;102
"De 20 a 24 anos";79;56;135
"De 25 a 29 anos";85;59;144
"De 30 a 34 anos";71;53;124
"De 35 a 39 anos";66;63;129
"De 40 a 44 anos";75;69;144
"De 45 a 49 anos";84;69;153
"De 50 a 54 anos";97;77;174
"De 55 a 59 anos";82;73;155
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";52;58;110
"De 70 a 74 anos";44;48;92
"De 75 a 79 anos";30;39;69
"De 80 anos ou mais";28;54;82
"Total";1047;953;2000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

