 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520590 Corumbaíba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;302;604
"De 5 a 9 anos";338;315;653
"De 10 a 14 anos";343;309;652
"De 15 a 19 anos";312;314;626
"De 20 a 24 anos";310;306;616
"De 25 a 29 anos";320;298;618
"De 30 a 34 anos";323;294;617
"De 35 a 39 anos";300;268;568
"De 40 a 44 anos";260;232;492
"De 45 a 49 anos";221;190;411
"De 50 a 54 anos";191;168;359
"De 55 a 59 anos";172;136;308
"De 60 a 64 anos";149;122;271
"De 65 a 69 anos";111;88;199
"De 70 a 74 anos";67;59;126
"De 75 a 79 anos";50;50;100
"De 80 anos ou mais";45;50;95
"Total";3814;3501;7315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

