 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220650 Monsenhor Hipólito
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;335;683
"De 5 a 9 anos";363;332;695
"De 10 a 14 anos";357;327;684
"De 15 a 19 anos";419;387;806
"De 20 a 24 anos";371;344;715
"De 25 a 29 anos";295;282;577
"De 30 a 34 anos";221;225;446
"De 35 a 39 anos";217;251;468
"De 40 a 44 anos";229;251;480
"De 45 a 49 anos";184;195;379
"De 50 a 54 anos";175;170;345
"De 55 a 59 anos";131;127;258
"De 60 a 64 anos";111;141;252
"De 65 a 69 anos";89;92;181
"De 70 a 74 anos";75;59;134
"De 75 a 79 anos";51;51;102
"De 80 anos ou mais";50;55;105
"Total";3686;3624;7310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

