 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220650 Monsenhor Hipólito
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;345;708
"De 5 a 9 anos";363;331;694
"De 10 a 14 anos";389;354;743
"De 15 a 19 anos";442;396;838
"De 20 a 24 anos";357;329;686
"De 25 a 29 anos";263;259;522
"De 30 a 34 anos";215;232;447
"De 35 a 39 anos";222;252;474
"De 40 a 44 anos";214;232;446
"De 45 a 49 anos";179;182;361
"De 50 a 54 anos";157;153;310
"De 55 a 59 anos";123;133;256
"De 60 a 64 anos";101;120;221
"De 65 a 69 anos";88;79;167
"De 70 a 74 anos";67;57;124
"De 75 a 79 anos";47;47;94
"De 80 anos ou mais";46;47;93
"Total";3636;3548;7184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

