 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220650 Monsenhor Hipólito
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;245;502
"De 5 a 9 anos";258;242;500
"De 10 a 14 anos";306;262;568
"De 15 a 19 anos";329;336;665
"De 20 a 24 anos";293;293;586
"De 25 a 29 anos";291;276;567
"De 30 a 34 anos";325;317;642
"De 35 a 39 anos";272;289;561
"De 40 a 44 anos";273;273;546
"De 45 a 49 anos";212;220;432
"De 50 a 54 anos";211;244;455
"De 55 a 59 anos";212;254;466
"De 60 a 64 anos";173;181;354
"De 65 a 69 anos";147;162;309
"De 70 a 74 anos";111;132;243
"De 75 a 79 anos";75;105;180
"De 80 anos ou mais";80;111;191
"Total";3825;3942;7767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

