 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431198 Mariana Pimentel
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;93;198
"De 5 a 9 anos";123;104;227
"De 10 a 14 anos";135;132;267
"De 15 a 19 anos";142;143;285
"De 20 a 24 anos";138;129;267
"De 25 a 29 anos";130;125;255
"De 30 a 34 anos";124;113;237
"De 35 a 39 anos";131;114;245
"De 40 a 44 anos";138;117;255
"De 45 a 49 anos";137;133;270
"De 50 a 54 anos";156;141;297
"De 55 a 59 anos";155;127;282
"De 60 a 64 anos";138;107;245
"De 65 a 69 anos";104;82;186
"De 70 a 74 anos";71;67;138
"De 75 a 79 anos";50;50;100
"De 80 anos ou mais";36;64;100
"Total";2013;1841;3854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

