 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431198 Mariana Pimentel
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;101;206
"De 5 a 9 anos";104;97;201
"De 10 a 14 anos";106;92;198
"De 15 a 19 anos";115;106;221
"De 20 a 24 anos";121;132;253
"De 25 a 29 anos";136;136;272
"De 30 a 34 anos";136;119;255
"De 35 a 39 anos";126;120;246
"De 40 a 44 anos";127;106;233
"De 45 a 49 anos";148;129;277
"De 50 a 54 anos";141;122;263
"De 55 a 59 anos";140;141;281
"De 60 a 64 anos";142;134;276
"De 65 a 69 anos";129;110;239
"De 70 a 74 anos";110;82;192
"De 75 a 79 anos";62;60;122
"De 80 anos ou mais";63;87;150
"Total";2011;1874;3885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

