 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260610 Glória do Goitá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1402;1352;2754
"De 5 a 9 anos";1575;1546;3121
"De 10 a 14 anos";1583;1598;3181
"De 15 a 19 anos";1670;1639;3309
"De 20 a 24 anos";1496;1473;2969
"De 25 a 29 anos";1133;1176;2309
"De 30 a 34 anos";919;989;1908
"De 35 a 39 anos";828;885;1713
"De 40 a 44 anos";705;724;1429
"De 45 a 49 anos";557;625;1182
"De 50 a 54 anos";519;607;1126
"De 55 a 59 anos";449;544;993
"De 60 a 64 anos";366;451;817
"De 65 a 69 anos";322;370;692
"De 70 a 74 anos";235;290;525
"De 75 a 79 anos";223;199;422
"De 80 anos ou mais";204;213;417
"Total";14186;14681;28867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

