 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260610 Glória do Goitá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1248;1170;2418
"De 5 a 9 anos";1350;1321;2671
"De 10 a 14 anos";1511;1469;2980
"De 15 a 19 anos";1453;1525;2978
"De 20 a 24 anos";1368;1414;2782
"De 25 a 29 anos";1274;1322;2596
"De 30 a 34 anos";1097;1174;2271
"De 35 a 39 anos";975;1040;2015
"De 40 a 44 anos";831;912;1743
"De 45 a 49 anos";738;777;1515
"De 50 a 54 anos";611;658;1269
"De 55 a 59 anos";516;604;1120
"De 60 a 64 anos";458;567;1025
"De 65 a 69 anos";361;441;802
"De 70 a 74 anos";286;343;629
"De 75 a 79 anos";197;231;428
"De 80 anos ou mais";275;276;551
"Total";14549;15244;29793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

