 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410330 Borrazópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;157;322
"De 5 a 9 anos";172;162;334
"De 10 a 14 anos";170;143;313
"De 15 a 19 anos";149;138;287
"De 20 a 24 anos";191;183;374
"De 25 a 29 anos";254;231;485
"De 30 a 34 anos";236;196;432
"De 35 a 39 anos";219;191;410
"De 40 a 44 anos";212;203;415
"De 45 a 49 anos";235;290;525
"De 50 a 54 anos";236;245;481
"De 55 a 59 anos";251;272;523
"De 60 a 64 anos";208;200;408
"De 65 a 69 anos";166;206;372
"De 70 a 74 anos";129;147;276
"De 75 a 79 anos";99;112;211
"De 80 anos ou mais";122;149;271
"Total";3214;3225;6439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

