 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410330 Borrazópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;390;744
"De 5 a 9 anos";485;434;919
"De 10 a 14 anos";515;445;960
"De 15 a 19 anos";465;450;915
"De 20 a 24 anos";356;352;708
"De 25 a 29 anos";356;368;724
"De 30 a 34 anos";332;365;697
"De 35 a 39 anos";352;374;726
"De 40 a 44 anos";343;316;659
"De 45 a 49 anos";259;287;546
"De 50 a 54 anos";221;237;458
"De 55 a 59 anos";223;218;441
"De 60 a 64 anos";191;191;382
"De 65 a 69 anos";148;146;294
"De 70 a 74 anos";120;114;234
"De 75 a 79 anos";88;74;162
"De 80 anos ou mais";46;46;92
"Total";4854;4807;9661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

