 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421950 Xanxerê
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1672;1573;3245
"De 5 a 9 anos";1647;1569;3216
"De 10 a 14 anos";1753;1741;3494
"De 15 a 19 anos";1971;1998;3969
"De 20 a 24 anos";2095;2057;4152
"De 25 a 29 anos";2150;2086;4236
"De 30 a 34 anos";1954;1980;3934
"De 35 a 39 anos";1709;1770;3479
"De 40 a 44 anos";1584;1722;3306
"De 45 a 49 anos";1556;1671;3227
"De 50 a 54 anos";1384;1479;2863
"De 55 a 59 anos";1107;1210;2317
"De 60 a 64 anos";828;920;1748
"De 65 a 69 anos";595;725;1320
"De 70 a 74 anos";433;531;964
"De 75 a 79 anos";274;380;654
"De 80 anos ou mais";266;489;755
"Total";22978;23901;46879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

