 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421950 Xanxerê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1655;1543;3198
"De 5 a 9 anos";1647;1578;3225
"De 10 a 14 anos";1809;1800;3609
"De 15 a 19 anos";1971;1994;3965
"De 20 a 24 anos";2109;2047;4156
"De 25 a 29 anos";2107;2076;4183
"De 30 a 34 anos";1893;1926;3819
"De 35 a 39 anos";1657;1752;3409
"De 40 a 44 anos";1588;1727;3315
"De 45 a 49 anos";1543;1634;3177
"De 50 a 54 anos";1332;1439;2771
"De 55 a 59 anos";1053;1141;2194
"De 60 a 64 anos";776;890;1666
"De 65 a 69 anos";575;687;1262
"De 70 a 74 anos";411;509;920
"De 75 a 79 anos";258;362;620
"De 80 anos ou mais";252;466;718
"Total";22636;23571;46207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

