 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421950 Xanxerê
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1694;1605;3299
"De 5 a 9 anos";1648;1561;3209
"De 10 a 14 anos";1710;1694;3404
"De 15 a 19 anos";1962;1992;3954
"De 20 a 24 anos";2082;2064;4146
"De 25 a 29 anos";2187;2095;4282
"De 30 a 34 anos";2010;2027;4037
"De 35 a 39 anos";1766;1794;3560
"De 40 a 44 anos";1583;1722;3305
"De 45 a 49 anos";1564;1704;3268
"De 50 a 54 anos";1431;1513;2944
"De 55 a 59 anos";1163;1281;2444
"De 60 a 64 anos";879;949;1828
"De 65 a 69 anos";616;764;1380
"De 70 a 74 anos";459;556;1015
"De 75 a 79 anos";289;398;687
"De 80 anos ou mais";282;513;795
"Total";23325;24232;47557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

