 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421950 Xanxerê
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1775;1675;3450
"De 5 a 9 anos";1937;1869;3806
"De 10 a 14 anos";2003;1899;3902
"De 15 a 19 anos";1988;1917;3905
"De 20 a 24 anos";1766;1789;3555
"De 25 a 29 anos";1555;1673;3228
"De 30 a 34 anos";1522;1678;3200
"De 35 a 39 anos";1521;1665;3186
"De 40 a 44 anos";1363;1459;2822
"De 45 a 49 anos";1117;1145;2262
"De 50 a 54 anos";836;901;1737
"De 55 a 59 anos";632;720;1352
"De 60 a 64 anos";494;580;1074
"De 65 a 69 anos";374;474;848
"De 70 a 74 anos";263;352;615
"De 75 a 79 anos";180;281;461
"De 80 anos ou mais";115;178;293
"Total";19441;20255;39696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

