 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220270 Cocal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1240;1184;2424
"De 5 a 9 anos";1208;1128;2336
"De 10 a 14 anos";1243;1168;2411
"De 15 a 19 anos";1350;1288;2638
"De 20 a 24 anos";1389;1308;2697
"De 25 a 29 anos";1163;1220;2383
"De 30 a 34 anos";1021;1106;2127
"De 35 a 39 anos";965;958;1923
"De 40 a 44 anos";867;869;1736
"De 45 a 49 anos";784;722;1506
"De 50 a 54 anos";726;678;1404
"De 55 a 59 anos";558;567;1125
"De 60 a 64 anos";402;433;835
"De 65 a 69 anos";347;386;733
"De 70 a 74 anos";295;328;623
"De 75 a 79 anos";194;224;418
"De 80 anos ou mais";209;259;468
"Total";13961;13826;27787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

