 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220270 Cocal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1640;1591;3231
"De 5 a 9 anos";1612;1607;3219
"De 10 a 14 anos";1706;1653;3359
"De 15 a 19 anos";1513;1412;2925
"De 20 a 24 anos";1149;1057;2206
"De 25 a 29 anos";859;793;1652
"De 30 a 34 anos";788;715;1503
"De 35 a 39 anos";670;648;1318
"De 40 a 44 anos";495;527;1022
"De 45 a 49 anos";445;468;913
"De 50 a 54 anos";417;450;867
"De 55 a 59 anos";352;388;740
"De 60 a 64 anos";314;324;638
"De 65 a 69 anos";254;253;507
"De 70 a 74 anos";188;172;360
"De 75 a 79 anos";132;134;266
"De 80 anos ou mais";183;172;355
"Total";12717;12364;25081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

