 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220270 Cocal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1231;1176;2407
"De 5 a 9 anos";1256;1173;2429
"De 10 a 14 anos";1357;1317;2674
"De 15 a 19 anos";1501;1405;2906
"De 20 a 24 anos";1356;1324;2680
"De 25 a 29 anos";1113;1182;2295
"De 30 a 34 anos";1023;1009;2032
"De 35 a 39 anos";921;935;1856
"De 40 a 44 anos";823;780;1603
"De 45 a 49 anos";777;713;1490
"De 50 a 54 anos";643;632;1275
"De 55 a 59 anos";476;490;966
"De 60 a 64 anos";393;429;822
"De 65 a 69 anos";360;392;752
"De 70 a 74 anos";271;296;567
"De 75 a 79 anos";191;214;405
"De 80 anos ou mais";206;237;443
"Total";13898;13704;27602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

