 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261485 Tamandaré
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1059;1001;2060
"De 5 a 9 anos";1094;1033;2127
"De 10 a 14 anos";1163;1071;2234
"De 15 a 19 anos";1146;1083;2229
"De 20 a 24 anos";1059;1052;2111
"De 25 a 29 anos";985;1013;1998
"De 30 a 34 anos";856;912;1768
"De 35 a 39 anos";695;775;1470
"De 40 a 44 anos";594;620;1214
"De 45 a 49 anos";545;567;1112
"De 50 a 54 anos";443;481;924
"De 55 a 59 anos";351;355;706
"De 60 a 64 anos";294;293;587
"De 65 a 69 anos";229;214;443
"De 70 a 74 anos";158;153;311
"De 75 a 79 anos";94;107;201
"De 80 anos ou mais";97;98;195
"Total";10862;10828;21690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

