 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261485 Tamandaré
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1013;2074
"De 5 a 9 anos";1032;964;1996
"De 10 a 14 anos";1060;989;2049
"De 15 a 19 anos";1117;1055;2172
"De 20 a 24 anos";1092;1079;2171
"De 25 a 29 anos";988;1058;2046
"De 30 a 34 anos";951;982;1933
"De 35 a 39 anos";880;914;1794
"De 40 a 44 anos";716;803;1519
"De 45 a 49 anos";607;669;1276
"De 50 a 54 anos";546;579;1125
"De 55 a 59 anos";435;496;931
"De 60 a 64 anos";318;346;664
"De 65 a 69 anos";255;266;521
"De 70 a 74 anos";190;197;387
"De 75 a 79 anos";122;127;249
"De 80 anos ou mais";110;132;242
"Total";11480;11669;23149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

