 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261485 Tamandaré
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1170;1081;2251
"De 5 a 9 anos";1167;1113;2280
"De 10 a 14 anos";1137;1075;2212
"De 15 a 19 anos";1119;1073;2192
"De 20 a 24 anos";959;910;1869
"De 25 a 29 anos";726;748;1474
"De 30 a 34 anos";582;626;1208
"De 35 a 39 anos";530;555;1085
"De 40 a 44 anos";447;468;915
"De 45 a 49 anos";349;337;686
"De 50 a 54 anos";319;287;606
"De 55 a 59 anos";275;238;513
"De 60 a 64 anos";217;186;403
"De 65 a 69 anos";156;149;305
"De 70 a 74 anos";121;107;228
"De 75 a 79 anos";79;67;146
"De 80 anos ou mais";58;58;116
"Total";9411;9078;18489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

