 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311900 Cordislândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;178;345
"De 5 a 9 anos";174;191;365
"De 10 a 14 anos";177;188;365
"De 15 a 19 anos";172;158;330
"De 20 a 24 anos";147;120;267
"De 25 a 29 anos";132;136;268
"De 30 a 34 anos";134;116;250
"De 35 a 39 anos";120;116;236
"De 40 a 44 anos";123;102;225
"De 45 a 49 anos";100;89;189
"De 50 a 54 anos";84;66;150
"De 55 a 59 anos";67;55;122
"De 60 a 64 anos";52;62;114
"De 65 a 69 anos";50;26;76
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";15;24;39
"Total";1766;1679;3445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

