 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311900 Cordislândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;151;309
"De 5 a 9 anos";159;165;324
"De 10 a 14 anos";156;169;325
"De 15 a 19 anos";160;168;328
"De 20 a 24 anos";153;145;298
"De 25 a 29 anos";133;111;244
"De 30 a 34 anos";130;128;258
"De 35 a 39 anos";130;114;244
"De 40 a 44 anos";111;113;224
"De 45 a 49 anos";114;96;210
"De 50 a 54 anos";99;87;186
"De 55 a 59 anos";85;67;152
"De 60 a 64 anos";64;51;115
"De 65 a 69 anos";45;55;100
"De 70 a 74 anos";41;22;63
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";20;30;50
"Total";1782;1693;3475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

